#x,y,z,time
24.034119,-6.4849854,-25.706482,09/23/2019 18:26:51,Busy Road_3+
23.13385,-2.3254395,-28.407288,09/23/2019 18:26:52,Busy Road_3+
24.33319,3.1295776,-29.156494,09/23/2019 18:26:52,Busy Road_3+
26.283264,5.0354004,-28.857422,09/23/2019 18:26:52,Busy Road_3+
26.882935,3.4759521,-27.357483,09/23/2019 18:26:52,Busy Road_3+
27.03247,-2.154541,-28.10669,09/23/2019 18:26:52,Busy Road_3+
27.934265,-3.2806396,-25.857544,09/23/2019 18:26:53,Busy Road_3+
30.484009,1.5701294,-23.757935,09/23/2019 18:26:53,Busy Road_3+
31.08368,1.1352539,-23.3078,09/23/2019 18:26:53,Busy Road_3+
31.834412,3.6453247,-22.557068,09/23/2019 18:26:53,Busy Road_3+
30.633545,6.074524,-23.156738,09/23/2019 18:26:53,Busy Road_3+
30.784607,7.1105957,-23.156738,09/23/2019 18:26:54,Busy Road_3+
29.733276,7.3745728,-24.208069,09/23/2019 18:26:54,Busy Road_3+
28.98407,7.6293945,-24.057007,09/23/2019 18:26:54,Busy Road_3+
28.382874,7.6293945,-25.556946,09/23/2019 18:26:54,Busy Road_3+
27.783203,7.1105957,-25.257874,09/23/2019 18:26:54,Busy Road_3+
28.533936,6.504822,-23.90747,09/23/2019 18:26:55,Busy Road_3+
28.683472,6.764221,-23.457336,09/23/2019 18:26:55,Busy Road_3+
29.283142,6.5948486,-22.557068,09/23/2019 18:26:55,Busy Road_3+
30.633545,7.460022,-22.857666,09/23/2019 18:26:55,Busy Road_3+
31.533813,7.545471,-23.3078,09/23/2019 18:26:55,Busy Road_3+
30.934143,8.325195,-23.757935,09/23/2019 18:26:56,Busy Road_3+
30.932617,7.635498,-22.857666,09/23/2019 18:26:56,Busy Road_3+
30.18341,5.4641724,-24.507141,09/23/2019 18:26:56,Busy Road_3+
27.183533,1.8295288,-27.20642,09/23/2019 18:26:56,Busy Road_3+
26.882935,-0.5950928,-27.507019,09/23/2019 18:26:56,Busy Road_3+
27.934265,-0.16479492,-27.656555,09/23/2019 18:26:57,Busy Road_3+
29.133606,-1.1154175,-29.006958,09/23/2019 18:26:57,Busy Road_3+
28.233337,0.27008057,-27.806091,09/23/2019 18:26:57,Busy Road_3+
26.733398,0.10070801,-27.806091,09/23/2019 18:26:57,Busy Road_3+
24.934387,1.3946533,-28.256226,09/23/2019 18:26:57,Busy Road_3+
23.73352,2.6947021,-29.606628,09/23/2019 18:26:58,Busy Road_3+
24.484253,3.125,-29.156494,09/23/2019 18:26:58,Busy Road_3+
27.333069,2.090454,-27.957153,09/23/2019 18:26:58,Busy Road_3+
32.28302,-1.550293,-23.457336,09/23/2019 18:26:58,Busy Road_3+
33.18329,0.36010742,-22.857666,09/23/2019 18:26:58,Busy Road_3+
32.884216,0.96588135,-22.106934,09/23/2019 18:26:59,Busy Road_3+
32.434082,1.1352539,-23.007202,09/23/2019 18:26:59,Busy Road_3+
33.633423,2.005005,-20.007324,09/23/2019 18:26:59,Busy Road_3+
34.832764,1.914978,-19.55719,09/23/2019 18:26:59,Busy Road_3+
35.583496,1.3946533,-18.95752,09/23/2019 18:26:59,Busy Road_3+
34.983826,0.7949829,-18.806458,09/23/2019 18:27:00,Busy Road_3+
34.983826,1.739502,-19.256592,09/23/2019 18:27:00,Busy Road_3+
34.384155,2.090454,-19.55719,09/23/2019 18:27:00,Busy Road_3+
34.384155,1.7456055,-19.857788,09/23/2019 18:27:00,Bus Stop_8+Busy Road_3+
34.083557,1.1352539,-21.206665,09/23/2019 18:27:00,Bus Stop_8+Busy Road_3+
33.18329,0.44555664,-21.806335,09/23/2019 18:27:01,Bus Stop_8+Busy Road_3+
30.783081,0.36010742,-24.057007,09/23/2019 18:27:01,Bus Stop_8+Busy Road_3+
29.133606,0.009155273,-24.957275,09/23/2019 18:27:01,Bus Stop_8+Busy Road_3+
28.833008,-1.7196655,-25.857544,09/23/2019 18:27:01,Bus Stop_8+Busy Road_3+
30.033875,-2.5894165,-25.256348,09/23/2019 18:27:01,Bus Stop_8+Busy Road_3+
29.884338,-2.5848389,-25.857544,09/23/2019 18:27:02,Bus Stop_8+Busy Road_3+
29.133606,-2.4154663,-25.857544,09/23/2019 18:27:02,Bus Stop_8+Busy Road_3+
28.98407,-2.330017,-25.706482,09/23/2019 18:27:02,Bus Stop_8+Busy Road_3+
28.98407,-2.330017,-25.708008,09/23/2019 18:27:02,Bus Stop_8+Busy Road_3+
29.133606,-1.550293,-25.257874,09/23/2019 18:27:02,Bus Stop_8+Busy Road_3+
29.882812,-1.8096924,-25.106812,09/23/2019 18:27:03,Bus Stop_8+Busy Road_3+
29.882812,-1.3748169,-25.556946,09/23/2019 18:27:03,Bus Stop_8+Busy Road_3+
29.733276,-0.5950928,-25.40741,09/23/2019 18:27:03,Bus Stop_8+Busy Road_3+
29.133606,-0.50964355,-24.658203,09/23/2019 18:27:03,Bus Stop_8+Busy Road_3+
29.283142,-0.6790161,-26.156616,09/23/2019 18:27:03,Bus Stop_8+Busy Road_3+
29.58374,-0.33416748,-24.656677,09/23/2019 18:27:04,Bus Stop_8+Busy Road_3+
30.334473,-0.85601807,-23.156738,09/23/2019 18:27:04,Bus Stop_8+Busy Road_3+
30.633545,0.52948,-24.057007,09/23/2019 18:27:04,Bus Stop_8+Busy Road_3+
31.233215,-1.3748169,-22.857666,09/23/2019 18:27:04,Bus Stop_8+Busy Road_3+
31.233215,-0.94451904,-23.3078,09/23/2019 18:27:04,Bus Stop_8+Busy Road_3+
29.733276,-0.07476807,-24.507141,09/23/2019 18:27:05,Bus Stop_8+Busy Road_3+
28.382874,1.0498047,-24.957275,09/23/2019 18:27:05,Bus Stop_8+Busy Road_3+
28.683472,1.5701294,-25.556946,09/23/2019 18:27:05,Bus Stop_8+Busy Road_3+
29.133606,0.96435547,-25.40741,09/23/2019 18:27:05,Bus Stop_8+Busy Road_3+
29.133606,2.6107788,-25.556946,09/23/2019 18:27:05,Bus Stop_8+Busy Road_3+
28.533936,2.2659302,-24.957275,09/23/2019 18:27:06,Bus Stop_8+Busy Road_3+
30.18341,5.5496216,-23.457336,09/23/2019 18:27:06,Bus Stop_8+Busy Road_3+
28.233337,5.029297,-25.257874,09/23/2019 18:27:06,Bus Stop_8+Busy Road_3+
25.23346,3.8208008,-27.357483,09/23/2019 18:27:06,Bus Stop_8+Busy Road_3+
25.083923,0.96435547,-28.10669,09/23/2019 18:27:06,Bus Stop_8+Busy Road_3+
26.133728,-1.7196655,-27.357483,09/23/2019 18:27:07,Bus Stop_8+Busy Road_3+
28.533936,-0.680542,-26.457214,09/23/2019 18:27:07,Bus Stop_8+Busy Road_3+
30.484009,-0.77056885,-24.206543,09/23/2019 18:27:07,Bus Stop_8+Busy Road_3+
30.033875,-0.9460449,-25.706482,09/23/2019 18:27:07,Bus Stop_8+Busy Road_3+
29.133606,-0.33416748,-24.656677,09/23/2019 18:27:07,Bus Stop_8+Busy Road_3+
30.334473,-0.77056885,-23.306274,09/23/2019 18:27:08,Bus Stop_8+Busy Road_3+
29.884338,0.36010742,-24.656677,09/23/2019 18:27:08,Bus Stop_8+Busy Road_3+
29.882812,0.27008057,-25.106812,09/23/2019 18:27:08,Bus Stop_8+Busy Road_3+
28.533936,0.18463135,-25.256348,09/23/2019 18:27:08,Bus Stop_8+Busy Road_3+
28.3844,0.53100586,-25.857544,09/23/2019 18:27:09,Bus Stop_8+Busy Road_3+
28.533936,0.70495605,-25.857544,09/23/2019 18:27:09,Bus Stop_8+Busy Road_3+
28.683472,1.6555786,-26.00708,09/23/2019 18:27:09,Bus Stop_8+Busy Road_3+
25.683594,-3.2806396,-29.75769,09/23/2019 18:27:09,Bus Stop_8+Busy Road_3+
15.634155,-7.260132,-33.35724,09/23/2019 18:27:09,Bus Stop_8+Busy Road_3+
-1.0162354,-4.060364,-32.907104,09/23/2019 18:27:10,Bus Stop_8+Busy Road_3+
-3.565979,9.449768,-26.00708,09/23/2019 18:27:10,Bus Stop_8+Busy Road_3+
-2.06604,14.559937,-23.457336,09/23/2019 18:27:10,Bus Stop_8+Busy Road_3+
-4.0161133,8.235168,-32.608032,09/23/2019 18:27:10,Bus Stop_8+Busy Road_3+
17.433167,-4.7546387,-39.80713,09/23/2019 18:27:10,Bus Stop_8+Busy Road_3+
30.332947,-15.574646,-26.158142,09/23/2019 18:27:11,Bus Stop_8+Busy Road_3+
33.633423,-20.681763,-17.907715,09/23/2019 18:27:11,Bus Stop_8+Busy Road_3+
28.533936,-17.39502,-14.306641,09/23/2019 18:27:11,Bus Stop_8+Busy Road_3+
23.13385,-19.815063,-13.70697,09/23/2019 18:27:11,Bus Stop_8+Busy Road_3+
35.583496,-18.260193,-13.70697,09/23/2019 18:27:11,Bus Stop_8+Busy Road_3+
37.683105,-12.025452,-21.507263,09/23/2019 18:27:12,Bus Stop_8+Busy Road_3+
35.733032,-12.460327,-25.256348,09/23/2019 18:27:12,Bus Stop_8+Busy Road_3+
34.38263,-14.450073,-26.907349,09/23/2019 18:27:12,Bus Stop_8+Busy Road_3+
36.9339,-12.110901,-25.257874,09/23/2019 18:27:12,Bus Stop_8+Busy Road_3+
40.682983,-11.160278,-23.007202,09/23/2019 18:27:12,Bus Stop_8+Busy Road_3+
36.03363,-20.166016,-28.407288,09/23/2019 18:27:13,Bus Stop_8+Busy Road_3+
23.583984,-28.21045,-32.157898,09/23/2019 18:27:13,Bus Stop_8+Busy Road_3+
4.8339844,-28.041077,-22.257996,09/23/2019 18:27:13,Bus Stop_8+Busy Road_3+
-5.366516,-25.700378,-5.307007,09/23/2019 18:27:13,Bus Stop_8+Busy Road_3+
-14.81781,-27.255249,-11.607361,09/23/2019 18:27:13,Bus Stop_8+Busy Road_3+
-16.91742,-27.604675,-5.607605,09/23/2019 18:27:14,Bus Stop_8+Busy Road_3+
-16.01715,-26.651001,-4.257202,09/23/2019 18:27:14,Bus Stop_8+Busy Road_3+
-15.41748,-26.824951,-10.256958,09/23/2019 18:27:14,Bus Stop_8+Busy Road_3+
-16.166687,-26.306152,-12.957764,09/23/2019 18:27:14,Bus Stop_8+Busy Road_3+
-16.616821,-25.871277,-13.70697,09/23/2019 18:27:14,Bus Stop_8+Busy Road_3+
-16.616821,-25.526428,-14.907837,09/23/2019 18:27:15,Bus Stop_8+Busy Road_3+
-16.467285,-26.046753,-14.007568,09/23/2019 18:27:15,Bus Stop_8+Busy Road_3+
-17.817688,-25.610352,-12.956238,09/23/2019 18:27:15,Bus Stop_8+Busy Road_3+
-17.817688,-25.871277,-13.1073,09/23/2019 18:27:15,Bus Stop_8+Busy Road_3+
-17.817688,-24.920654,-13.256836,09/23/2019 18:27:15,Bus Stop_8+Busy Road_3+
-17.817688,-25.610352,-12.957764,09/23/2019 18:27:16,Bus Stop_8+Busy Road_3+
-17.367554,-26.306152,-12.956238,09/23/2019 18:27:16,Bus Stop_8+Busy Road_3+
-16.467285,-26.9104,-12.806702,09/23/2019 18:27:16,Bus Stop_8+Busy Road_3+
-14.21814,-28.126526,-11.607361,09/23/2019 18:27:16,Bus Stop_8+Busy Road_3+
-15.567017,-26.9104,-10.707092,09/23/2019 18:27:16,Bus Stop_8+Busy Road_3+
-11.517334,-26.99585,-10.256958,09/23/2019 18:27:17,Bus Stop_8+Busy Road_3+
-8.51593,-27.430725,-9.507751,09/23/2019 18:27:17,Bus Stop_8+Busy Road_3+
-9.416199,-27.955627,-10.406494,09/23/2019 18:27:17,Bus Stop_8+Busy Road_3+
-14.367676,-28.125,-11.607361,09/23/2019 18:27:17,Bus Stop_8+Busy Road_3+
-15.718079,-27.95105,-13.1073,09/23/2019 18:27:17,Bus Stop_8+Busy Road_3+
-14.517212,-28.385925,-13.557434,09/23/2019 18:27:18,Bus Stop_8+Busy Road_3+
-14.816284,-28.561401,-13.256836,09/23/2019 18:27:18,Bus Stop_8+Busy Road_3+
-14.517212,-27.69165,-15.057373,09/23/2019 18:27:18,Bus Stop_8+Busy Road_3+
-15.716553,-27.606201,-14.306641,09/23/2019 18:27:18,Bus Stop_8+Busy Road_3+
-15.567017,-26.9104,-14.306641,09/23/2019 18:27:18,Bus Stop_8+Busy Road_3+
-16.166687,-26.99585,-14.756775,09/23/2019 18:27:19,Bus Stop_8+Busy Road_3+
-16.467285,-26.306152,-14.756775,09/23/2019 18:27:19,Bus Stop_8+Busy Road_3+
-16.467285,-26.130676,-14.1571045,09/23/2019 18:27:19,Bus Stop_8+Busy Road_3+
-16.317749,-26.481628,-15.057373,09/23/2019 18:27:19,Bus Stop_8+Busy Road_3+
-15.567017,-26.741028,-14.306641,09/23/2019 18:27:19,Bus Stop_8+Busy Road_3+
-15.867615,-27.000427,-15.057373,09/23/2019 18:27:20,Bus Stop_8+Busy Road_3+
-16.01715,-27.175903,-14.1571045,09/23/2019 18:27:20,Bus Stop_8+Busy Road_3+
-15.716553,-26.565552,-14.607239,09/23/2019 18:27:20,Bus Stop_8+Busy Road_3+
-15.266418,-27.430725,-13.1073,09/23/2019 18:27:20,Bus Stop_8+Busy Road_3+
-15.41748,-26.824951,-13.256836,09/23/2019 18:27:20,Bus Stop_8+Busy Road_3+
-16.01715,-26.9104,-14.007568,09/23/2019 18:27:21,Bus Stop_8+Busy Road_3+
-15.567017,-27.000427,-14.1571045,09/23/2019 18:27:21,Bus Stop_8+Busy Road_3+
-15.867615,-26.741028,-14.607239,09/23/2019 18:27:21,Bus Stop_8+Busy Road_3+
-16.467285,-26.914978,-14.306641,09/23/2019 18:27:21,Bus Stop_8+Busy Road_3+
-15.867615,-27.696228,-14.457703,09/23/2019 18:27:21,Bus Stop_8+Busy Road_3+
-16.91742,-26.306152,-15.357971,09/23/2019 18:27:22,Bus Stop_8+Busy Road_3+
-16.467285,-26.306152,-14.756775,09/23/2019 18:27:22,Bus Stop_8+Busy Road_3+
-15.867615,-26.39618,-14.607239,09/23/2019 18:27:22,Bus Stop_8+Busy Road_3+
-15.716553,-26.826477,-15.057373,09/23/2019 18:27:22,Bus Stop_8+Busy Road_3+
-15.567017,-26.9104,-15.206909,09/23/2019 18:27:22,Bus Stop_8+Busy Road_3+
-15.867615,-26.391602,-14.607239,09/23/2019 18:27:23,Bus Stop_8+Busy Road_3+
-15.867615,-26.565552,-14.007568,09/23/2019 18:27:23,Bus Stop_8+Busy Road_3+
-15.867615,-26.824951,-15.357971,09/23/2019 18:27:23,Bus Stop_8+Busy Road_3+
-15.718079,-26.655579,-14.457703,09/23/2019 18:27:23,Bus Stop_8+Busy Road_3+
-15.267944,-27.516174,-14.457703,09/23/2019 18:27:23,Bus Stop_8+Busy Road_3+
-15.567017,-27.520752,-14.456177,09/23/2019 18:27:24,Bus Stop_8+Busy Road_3+
-15.41748,-27.606201,-13.406372,09/23/2019 18:27:24,Bus Stop_8+Busy Road_3+
-15.567017,-27.345276,-14.457703,09/23/2019 18:27:24,Bus Stop_8+Busy Road_3+
-15.716553,-27.520752,-14.457703,09/23/2019 18:27:24,Bus Stop_8+Busy Road_3+
-15.41748,-27.085876,-14.0060425,09/23/2019 18:27:24,Bus Stop_8+Busy Road_3+
-14.967346,-27.516174,-14.756775,09/23/2019 18:27:25,Bus Stop_8+Busy Road_3+
-15.41748,-26.99585,-14.1571045,09/23/2019 18:27:25,Bus Stop_8+Busy Road_3+
-15.267944,-27.255249,-14.007568,09/23/2019 18:27:25,Bus Stop_8+Busy Road_3+
-15.41748,-27.780151,-14.007568,09/23/2019 18:27:25,Bus Stop_8+Busy Road_3+
-15.116882,-27.516174,-14.756775,09/23/2019 18:27:25,Bus Stop_8+Busy Road_3+
-15.266418,-27.345276,-14.456177,09/23/2019 18:27:26,Bus Stop_8+Busy Road_3+
-15.567017,-27.000427,-14.756775,09/23/2019 18:27:26,Bus Stop_8+Busy Road_3+
-15.267944,-28.036499,-13.856506,09/23/2019 18:27:26,Bus Stop_8+Busy Road_3+
-11.216736,-28.561401,-12.957764,09/23/2019 18:27:26,Bus Stop_8+Busy Road_3+
1.2329102,-24.14093,-14.906311,09/23/2019 18:27:26,Bus Stop_8+Busy Road_3+
4.38385,-24.316406,-10.107422,09/23/2019 18:27:27,Bus Stop_8+Busy Road_3+
13.383484,-24.224854,-13.858032,09/23/2019 18:27:27,Bus Stop_8+Busy Road_3+
25.23346,-18.780518,-21.507263,09/23/2019 18:27:27,Bus Stop_8+Busy Road_3+
24.33319,-18.60962,-14.306641,09/23/2019 18:27:27,Bus Stop_8+Busy Road_3+
15.634155,-17.05017,-13.1073,09/23/2019 18:27:27,Bus Stop_8+Busy Road_3+
10.083008,-13.499451,-13.557434,09/23/2019 18:27:28,Bus Stop_8+Busy Road_3+
8.734131,-15.660095,-11.306763,09/23/2019 18:27:28,Bus Stop_8+Busy Road_3+
10.684204,-23.88153,-3.0563354,09/23/2019 18:27:28,Bus Stop_8+Busy Road_3+
3.0334473,-26.565552,3.0929565,09/23/2019 18:27:28,Bus Stop_8+Busy Road_3+
-4.4662476,-19.90509,-1.2573242,09/23/2019 18:27:28,Bus Stop_8+Busy Road_3+
-7.7667236,-27.8656,-11.756897,09/23/2019 18:27:29,Bus Stop_8+Busy Road_3+
-6.866455,-28.8208,-11.906433,09/23/2019 18:27:29,Bus Stop_8+Busy Road_3+
0.033569336,-28.471375,-12.507629,09/23/2019 18:27:29,Bus Stop_8+Busy Road_3+
4.9835205,-22.061157,-2.6062012,09/23/2019 18:27:29,Bus Stop_8+Busy Road_3+
3.4835815,-23.190308,-6.956482,09/23/2019 18:27:29,Bus Stop_8+Busy Road_3+
12.184143,-24.920654,-15.356445,09/23/2019 18:27:30,Bus Stop_8+Busy Road_3+
16.08429,-25.09613,-12.356567,09/23/2019 18:27:30,Bus Stop_8+Busy Road_3+
17.28363,-23.620605,-13.1073,09/23/2019 18:27:30,Bus Stop_8+Busy Road_3+
22.53418,-21.110535,-12.957764,09/23/2019 18:27:30,Bus Stop_8+Busy Road_3+
30.932617,-17.915344,-12.806702,09/23/2019 18:27:30,Bus Stop_8+Busy Road_3+
32.133484,-17.304993,-12.356567,09/23/2019 18:27:31,Bus Stop_8+Busy Road_3+
31.983948,-17.915344,-9.207153,09/23/2019 18:27:31,Bus Stop_8+Busy Road_3+
30.484009,-19.039917,-7.8567505,09/23/2019 18:27:31,Bus Stop_8+Busy Road_3+
28.3844,-19.215393,-10.256958,09/23/2019 18:27:31,Bus Stop_8+Busy Road_3+
28.233337,-16.35437,-12.507629,09/23/2019 18:27:31,Bus Stop_8+Busy Road_3+
30.18341,-13.755798,-14.007568,09/23/2019 18:27:32,Bus Stop_8+Busy Road_3+
30.484009,-14.970398,-12.5061035,09/23/2019 18:27:32,Bus Stop_8+Busy Road_3+
27.333069,-14.5401,-12.657166,09/23/2019 18:27:32,Bus Stop_8+Busy Road_3+
28.382874,-14.7994995,-12.806702,09/23/2019 18:27:32,Bus Stop_8+Busy Road_3+
27.633667,-14.195251,-14.457703,09/23/2019 18:27:32,Bus Stop_8+Busy Road_3+
27.333069,-14.884949,-16.85791,09/23/2019 18:27:33,Bus Stop_8+Busy Road_3+
29.283142,-16.525269,-17.308044,09/23/2019 18:27:33,Bus Stop_8+Busy Road_3+
24.33319,-16.355896,-16.107178,09/23/2019 18:27:33,Bus Stop_8+Busy Road_3+
24.783325,-16.874695,-12.806702,09/23/2019 18:27:33,Bus Stop_8+Busy Road_3+
25.984192,-17.739868,-9.507751,09/23/2019 18:27:33,Bus Stop_8+Busy Road_3+
21.633911,-16.009521,-11.306763,09/23/2019 18:27:34,Bus Stop_8+Busy Road_3+
21.633911,-14.970398,-12.207031,09/23/2019 18:27:34,Bus Stop_8+Busy Road_3+
23.283386,-17.39502,-9.507751,09/23/2019 18:27:34,Bus Stop_8+Busy Road_3+
22.53418,-16.874695,-9.506226,09/23/2019 18:27:34,Busy Road_3+
26.583862,-16.264343,-10.557556,09/23/2019 18:27:34,Busy Road_3+
29.283142,-16.09497,-10.856628,09/23/2019 18:27:35,Busy Road_3+
30.484009,-15.574646,-10.557556,09/23/2019 18:27:35,Busy Road_3+
31.68335,-15.919495,-9.057617,09/23/2019 18:27:35,Busy Road_3+
27.783203,-16.705322,-10.707092,09/23/2019 18:27:35,Busy Road_3+
27.783203,-17.13562,-10.557556,09/23/2019 18:27:35,Busy Road_3+
27.333069,-16.270447,-13.858032,09/23/2019 18:27:36,Busy Road_3+
25.683594,-15.660095,-12.806702,09/23/2019 18:27:36,Busy Road_3+
24.484253,-15.229797,-20.457458,09/23/2019 18:27:36,Busy Road_3+
15.483093,-19.465637,-18.206787,09/23/2019 18:27:36,Busy Road_3+
1.3839722,-26.390076,-8.607483,09/23/2019 18:27:37,Busy Road_3+
-4.1656494,-26.130676,-14.756775,09/23/2019 18:27:37,Busy Road_3+
-2.217102,-24.920654,-29.156494,09/23/2019 18:27:37,Busy Road_3+
-3.1173706,-11.764526,-37.857056,09/23/2019 18:27:37,Busy Road_3+
-8.665466,-22.669983,-31.25763,09/23/2019 18:27:37,Busy Road_3+
-12.266541,-26.651001,-24.658203,09/23/2019 18:27:38,Busy Road_3+
3.1829834,-30.201721,-31.106567,09/23/2019 18:27:38,Busy Road_3+
18.183899,-10.209656,-35.15625,09/23/2019 18:27:38,Busy Road_3+
17.8833,2.1759033,-33.207703,09/23/2019 18:27:38,Busy Road_3+
14.433289,4.8599243,-31.556702,09/23/2019 18:27:38,Busy Road_3+
9.933472,7.2006226,-30.506897,09/23/2019 18:27:39,Busy Road_3+
17.28363,4.2541504,-29.907227,09/23/2019 18:27:39,Busy Road_3+
18.032837,-5.874634,-30.056763,09/23/2019 18:27:39,Busy Road_3+
21.93451,-4.574585,-28.10669,09/23/2019 18:27:39,Busy Road_3+
25.532532,3.994751,-26.457214,09/23/2019 18:27:39,Busy Road_3+
28.233337,11.094666,-19.857788,09/23/2019 18:27:40,Busy Road_3+
30.783081,13.694763,-17.45758,09/23/2019 18:27:40,Busy Road_3+
32.884216,14.559937,-17.156982,09/23/2019 18:27:40,Busy Road_3+
32.58362,17.590332,-14.007568,09/23/2019 18:27:40,Busy Road_3+
29.58374,20.535278,-13.406372,09/23/2019 18:27:40,Busy Road_3+
26.733398,21.400452,-13.70697,09/23/2019 18:27:41,Busy Road_3+
26.283264,19.845581,-14.0060425,09/23/2019 18:27:41,Busy Road_3+
26.434326,18.974304,-13.407898,09/23/2019 18:27:41,Busy Road_3+
26.283264,19.14978,-14.007568,09/23/2019 18:27:41,Busy Road_3+
26.133728,18.460083,-14.306641,09/23/2019 18:27:41,Busy Road_3+
26.88446,18.284607,-13.1073,09/23/2019 18:27:42,Busy Road_3+
25.984192,19.319153,-13.1073,09/23/2019 18:27:42,Busy Road_3+
25.83313,19.064331,-12.957764,09/23/2019 18:27:42,Busy Road_3+
25.83313,19.844055,-12.507629,09/23/2019 18:27:42,Busy Road_3+
25.683594,20.36438,-12.507629,09/23/2019 18:27:42,Busy Road_3+
25.23346,21.054077,-13.406372,09/23/2019 18:27:43,Busy Road_3+
25.083923,20.44983,-14.456177,09/23/2019 18:27:43,Busy Road_3+
25.083923,20.19043,-13.70697,09/23/2019 18:27:43,Busy Road_3+
25.683594,20.19043,-14.306641,09/23/2019 18:27:43,Busy Road_3+
25.083923,21.835327,-15.357971,09/23/2019 18:27:43,Busy Road_3+
22.683716,24.259949,-15.057373,09/23/2019 18:27:44,Busy Road_3+
22.084045,25.81482,-12.956238,09/23/2019 18:27:44,Busy Road_3+
20.883179,26.42517,-13.70697,09/23/2019 18:27:44,Busy Road_3+
20.733643,27.029419,-13.557434,09/23/2019 18:27:44,Busy Road_3+
19.084167,27.464294,-14.906311,09/23/2019 18:27:44,Busy Road_3+
18.78357,28.070068,-13.856506,09/23/2019 18:27:45,Busy Road_3+
17.733765,28.759766,-14.756775,09/23/2019 18:27:45,Busy Road_3+
14.733887,29.194641,-16.407776,09/23/2019 18:27:45,Busy Road_3+
11.433411,25.55542,-21.206665,09/23/2019 18:27:45,Busy Road_3+
3.4835815,25.039673,-23.007202,09/23/2019 18:27:45,Busy Road_3+
-13.616943,27.029419,-13.856506,09/23/2019 18:27:46,Busy Road_3+
-18.267822,22.090149,-12.806702,09/23/2019 18:27:46,Busy Road_3+
-19.017029,19.755554,-13.557434,09/23/2019 18:27:46,Busy Road_3+
-20.066833,21.315002,-17.756653,09/23/2019 18:27:46,Busy Road_3+
-20.367432,21.7453,-18.206787,09/23/2019 18:27:46,Busy Road_3+
-20.367432,21.400452,-18.807983,09/23/2019 18:27:47,Busy Road_3+
-20.817566,21.400452,-19.706726,09/23/2019 18:27:47,Busy Road_3+
-20.967102,21.490479,-20.15686,09/23/2019 18:27:47,Busy Road_3+
-21.116638,22.439575,-19.107056,09/23/2019 18:27:47,Busy Road_3+
-21.2677,22.790527,-18.806458,09/23/2019 18:27:47,Busy Road_3+
-21.716309,23.565674,-18.35785,09/23/2019 18:27:48,Busy Road_3+
-22.167969,23.654175,-17.306519,09/23/2019 18:27:48,Busy Road_3+
-22.616577,23.304749,-17.907715,09/23/2019 18:27:48,Busy Road_3+
-23.516846,22.094727,-17.007446,09/23/2019 18:27:48,Busy Road_3+
-24.716187,22.010803,-14.1571045,09/23/2019 18:27:48,Busy Road_3+
-25.767517,22.9599,-9.207153,09/23/2019 18:27:49,Busy Road_3+
-26.817322,21.490479,-5.456543,09/23/2019 18:27:49,Busy Road_3+
-27.267456,20.794678,-2.456665,09/23/2019 18:27:49,Busy Road_3+
-29.966736,19.14978,-2.607727,09/23/2019 18:27:49,Busy Road_3+
-27.71759,21.484375,-6.0577393,09/23/2019 18:27:49,Busy Road_3+
-25.466919,22.789001,-7.406616,09/23/2019 18:27:50,Busy Road_3+
-21.2677,22.87445,-15.057373,09/23/2019 18:27:50,Busy Road_3+
-9.716797,23.480225,-26.60675,09/23/2019 18:27:50,Busy Road_3+
-12.117004,24.604797,-25.857544,09/23/2019 18:27:50,Busy Road_3+
-11.0672,24.694824,-26.60675,09/23/2019 18:27:50,Busy Road_3+
-2.6657104,25.125122,-28.257751,09/23/2019 18:27:51,Busy Road_3+
-0.7156372,25.209045,-24.206543,09/23/2019 18:27:51,Busy Road_3+
-0.7156372,26.77002,-21.206665,09/23/2019 18:27:51,Busy Road_3+
-2.9663086,27.029419,-21.057129,09/23/2019 18:27:51,Busy Road_3+
-4.0161133,26.339722,-19.856262,09/23/2019 18:27:51,Busy Road_3+
-5.366516,25.904846,-21.507263,09/23/2019 18:27:52,Busy Road_3+
-7.015991,25.819397,-21.356201,09/23/2019 18:27:52,Busy Road_3+
-7.015991,25.300598,-19.857788,09/23/2019 18:27:52,Busy Road_3+
-3.8665771,25.46997,-20.457458,09/23/2019 18:27:52,Busy Road_3+
-5.065918,25.559998,-21.507263,09/23/2019 18:27:52,Busy Road_3+
-6.416321,26.68457,-22.857666,09/23/2019 18:27:53,Busy Road_3+
-7.167053,25.990295,-21.957397,09/23/2019 18:27:53,Busy Road_3+
-7.3165894,26.249695,-23.007202,09/23/2019 18:27:53,Busy Road_3+
-8.065796,26.080322,-22.407532,09/23/2019 18:27:53,Busy Road_3+
-6.565857,25.72937,-23.007202,09/23/2019 18:27:53,Busy Road_3+
-6.2667847,25.990295,-22.557068,09/23/2019 18:27:54,Busy Road_3+
-6.416321,25.904846,-22.407532,09/23/2019 18:27:54,Busy Road_3+
-6.416321,26.77002,-22.407532,09/23/2019 18:27:54,Busy Road_3+
-7.015991,25.81482,-21.6568,09/23/2019 18:27:54,Busy Road_3+
-6.715393,27.114868,-19.706726,09/23/2019 18:27:54,Busy Road_3+
-7.4661255,25.210571,-20.907593,09/23/2019 18:27:55,Busy Road_3+
-8.666992,25.125122,-21.357727,09/23/2019 18:27:55,Busy Road_3+
-8.51593,24.780273,-20.758057,09/23/2019 18:27:55,Busy Road_3+
